l,C,γ,beta,dens,ref,strength,distance,hit_count,weight,ess,total_sims,round
1.2919533441890345,11.336630688637637,0.37135150060026967,0.851279223825622,0.7690395432641053,0.2575194740757965,0.12413870918029984,1.809720659835846,1,0.00033120955622179953,0.7365233595409311,12000,2
1.7234380052913683,1.229761309254684,0.8436797503396959,1.4990615677384096,0.901727268793092,0.49082061174695657,0.3474647156633033,1.652521098239414,1,0.0005795397742139967,0.7365233595409311,12000,2
0.7877082839654329,8.393625425738454,0.8162762901349528,1.5725072892773955,0.8448564644803354,0.6261572166828905,0.43090412814340173,1.8552288397040309,1,0.0003717170225120868,0.7365233595409311,12000,2
1.2340385529180622,20.034221181230503,0.4863696881206562,1.365794313345794,0.45572139121337985,0.6083736796728423,0.650260206040984,1.6829287053338207,1,0.00023196876214039326,0.7365233595409311,12000,2
1.0713997065318517,9.907922091394827,0.38787726332740297,1.345991694449198,0.4185505619718531,0.22304475938386142,0.8310764778957721,1.6192255640927495,1,0.00040301425963455294,0.7365233595409311,12000,2
0.28605193391588435,17.62427808129806,0.6354032006256489,2.673668661228113,0.6653983372867482,0.958792202008974,0.20585988676133204,1.8742166366520179,1,0.00040860275447073967,0.7365233595409311,12000,2
1.4704423353554201,22.303962711492453,0.45934672759280337,1.0675681293723842,0.7958725557759608,0.5927579980493218,0.20692566688647812,1.6467351916310815,1,0.00019638883416178327,0.7365233595409311,12000,2
0.9261043327830529,14.569020499770565,0.46963154048896505,1.2017866069891419,0.9257733567917463,0.04870597846370554,0.07869765735372677,1.7901119762077229,1,0.0004983714381317841,0.7365233595409311,12000,2
0.3436707134681079,8.589384476329911,0.5319470621919653,1.4720106096716972,0.8569624401008985,0.34245718896895483,0.14935335314660733,1.9073081571721415,1,0.0005769773924864974,0.7365233595409311,12000,2
1.8294145911568136,2.8356375766682804,0.3974899706119273,1.14261647455568,0.5122826310374599,0.466811398720606,0.526783929618974,1.6542799616360646,1,0.0004189826049594018,0.7365233595409311,12000,2
1.7627496553123538,26.27371880868929,0.9074101246725595,2.132985123277238,0.3995141655090759,0.5243181201335056,0.7301015536918057,1.719304687992972,1,0.00020151951442260214,0.7365233595409311,12000,2
0.4791885319211073,6.356212990816955,0.2385827048244513,2.9320924294212007,0.5212446204556376,0.3522722144710432,0.4605659323108687,1.8565829606722473,1,0.0003989684796789329,0.7365233595409311,12000,2
0.4325151881867058,13.366242299362334,0.3615053107821169,1.4980392708754753,0.8671338221486291,0.11337107192069432,0.9193683766454667,1.7155140996452878,1,0.0006698687329497817,0.7365233595409311,12000,2
1.4729660385817955,18.7066933757078,0.46631163821784755,1.4053827999101205,0.7999430770290148,0.14931324591622155,0.6826914976856029,1.6452230221329303,1,0.00019737343208616265,0.7365233595409311,12000,2
1.0741250077277293,4.863129895772239,0.5205410531513548,4.817566251141199,0.1953219077663365,0.3865507762961711,0.7585607581881937,1.6760198903132921,1,0.00027330738074254706,0.7365233595409311,12000,2
0.05706455898854976,5.579607771263419,0.2623055495573373,2.300669150069996,0.7610371519399497,0.1910926663005426,0.2929475762395499,1.9156604096683258,1,0.0008122014069883857,0.7365233595409311,12000,2
0.805190188947169,5.656614928418889,0.6608528065384207,2.248478410882079,0.7070506694051685,0.35175236233877394,0.4439163398518543,1.860992140917445,1,0.0003023767393976473,0.7365233595409311,12000,2
0.7162656559880144,22.193460931951613,0.14216970867205467,1.5862169920111682,0.43956939354358093,0.2666825341700988,0.8005045253771303,1.6803684131159977,1,0.0003989049468887997,0.7365233595409311,12000,2
2.5575581056092376,3.5705058040642452,0.44540328847955674,1.5372415823554113,0.8916445477276097,0.3814661440621978,0.7968766797424572,1.8996842078556542,1,0.00034265277294969864,0.7365233595409311,12000,2
3.1471199644545056,5.878821601560569,0.6841634852235104,0.7700445668874123,0.8999030473995868,0.9305129632123101,0.843791914190682,1.8402866133460765,1,0.0006863874773935312,0.7365233595409311,12000,2
3.168043382837654,9.13391527418542,0.6550577299333469,0.1144199275668928,0.7754135997882574,0.2195609019899415,0.896145459923286,1.7171564923610891,1,0.0007443047379984885,0.7365233595409311,12000,2
1.2752288516100223,11.112700508218719,0.4732678805227867,2.618620729962643,0.6242553300787005,0.13780604487082837,0.43173854820029006,1.7465658542120153,1,0.00017999466452104423,0.7365233595409311,12000,2
2.1695658669313462,9.663613860963633,0.4089569012471664,1.1551530381655977,0.4858589104062435,0.34420086147144224,0.41659239403824144,1.7768542773387577,1,0.00020001762582879477,0.7365233595409311,12000,2
0.15614104591397027,18.133422460367942,0.18353686090117347,1.2701846524403035,0.9131693196443411,0.05314916732102426,0.5064307336954232,1.8591829138610054,1,0.0008674099123169348,0.7365233595409311,12000,2
2.582926503794537,21.20843000163264,0.7332627908412752,1.3770863626088503,0.37592005790691446,0.17798223695155507,0.2577775213819236,1.6437016418793373,1,0.0001759773434227773,0.7365233595409311,12000,2
0.7059390431284625,11.88749433834601,0.7681453086845695,1.1906786397598887,0.7952351455357829,0.3266714143754386,0.5176247403269906,1.7779333327600306,1,0.00038110201711216094,0.7365233595409311,12000,2
2.156997281839556,16.53331248967086,0.6741189555130638,0.39882611057890527,0.8054793931012271,0.29190453309585007,0.659313805607258,1.6974963307540747,1,0.0003613040458551561,0.7365233595409311,12000,2
2.1596550724940196,13.266272242853821,0.9892947635181738,1.111804702110383,0.8158172552231212,0.42543320932131884,0.9619074535195989,1.7036228388453811,1,0.0004327049397093549,0.7365233595409311,12000,2
0.2467544578764439,21.01819970222326,0.6623830442078753,5.3827479196485095,0.7272619317835128,0.5789816864486854,0.3428371976580108,1.8516600697075847,1,0.00035065950819656287,0.7365233595409311,12000,2
1.004155353223795,13.508131009834605,0.5858451130846104,2.8754288867721307,0.5390664405859663,0.5256060205651165,0.6081516541333678,1.7725349799998626,1,0.0001599747368005291,0.7365233595409311,12000,2
1.6263173738707128,7.702689940962303,0.21760116681135352,1.7420217152275155,0.5179792359578249,0.0944665963595941,0.9312944289878411,1.8919705668733229,1,0.00040122487562941754,0.7365233595409311,12000,2
1.1191667217407164,13.155674697926905,0.3302908069459742,1.0924888528730858,0.30439026289708454,0.29334238761497594,0.6049353031420678,1.5722934081864075,1,0.0003979008792080787,0.7365233595409311,12000,2
0.7969985216852562,27.68133172911619,0.8722932141068234,2.0575277030149093,0.821292658060051,0.22361919385389784,0.5448027403775546,1.8829670162134693,1,0.000265686101458584,0.7365233595409311,12000,2
1.8903423951452316,13.664871768606922,0.6780516180971136,0.7954621501956958,0.6246222573845113,0.15079536925212272,0.7399622677379586,1.5840533986517187,1,0.00031459054349680893,0.7365233595409311,12000,2
1.0509892218884174,5.018791270558543,0.9621949075731636,2.732284015383027,0.8254882417629007,0.14998789172715213,0.24062433736397715,1.8437716940286937,1,0.0004421437386482597,0.7365233595409311,12000,2
0.27092866704710494,9.863343373007025,0.044529521705576475,3.18676410337575,0.44793219759375047,0.18610876955546551,0.22729641503810585,1.4806311679515214,1,0.0007078516143760131,0.7365233595409311,12000,2
1.5448293350054947,6.706585450094172,0.6805675931055503,2.7429596885121397,0.4044344386939412,0.2777521470817804,0.6558100471782733,1.629373333826599,1,0.00024299174729569602,0.7365233595409311,12000,2
2.5792435096298716,2.5540957399704167,0.9533836590504013,1.9758375544920816,0.2650128992665569,0.22136763516900476,0.5426846006041705,1.801233641482894,1,0.0006476409975614913,0.7365233595409311,12000,2
1.8809370902059714,4.301710878788481,0.7483252324039094,1.00164872279464,0.7484397956510106,0.38356932174846275,0.667398563478051,1.7430276704072343,1,0.00043456740276317146,0.7365233595409311,12000,2
3.1241350455885444,14.083849777236837,0.7654186687355922,2.059854671090841,0.2846996794703588,0.21913110509483658,0.3199653786707874,1.8271810390079488,1,0.00015408676602531824,0.7365233595409311,12000,2
3.4313112022585153,4.516741019239953,0.698814394463535,0.23755276142247073,0.8892478931746152,0.06026008250873491,0.9694559530991788,1.6691028445440486,1,0.0014908304138158885,0.7365233595409311,12000,2
0.02605260013716096,2.326917192903026,0.10113406586533415,3.190508047871991,0.603143443112325,0.4220391888170389,0.6753905987032363,1.8838655860585802,1,0.0012082050944008105,0.7365233595409311,12000,2
2.943575241170504,10.00127868836611,0.9168814964674505,3.01775092768374,0.17226297684389985,0.6480390909761353,0.10370411648964017,1.9302595137726501,1,0.0004425253561546129,0.7365233595409311,12000,2
0.5656451278381178,9.846866908738978,0.6475032719958883,3.477049266261046,0.8328644861903787,0.015330549599737588,0.8789689172842016,1.778257038213041,1,0.0005347526101692959,0.7365233595409311,12000,2
1.3934545338575524,32.589139506097645,0.5432207563015122,1.9029472755035,0.532720192476054,0.28210961711935656,0.9319116518986499,1.6125557773859338,1,0.0001976409806417382,0.7365233595409311,12000,2
1.4317564470306328,25.12140194991066,0.2150350259068723,0.1815484254823715,0.388411712413145,0.5128252975448063,0.3898435005045886,1.7645927158760193,1,0.0006879500689644137,0.7365233595409311,12000,2
2.7369613701707713,11.1199282819372,0.9587574067001265,1.1652700185798344,0.6833219990958662,0.42232261874646637,0.6861506922777266,1.8895863294811932,1,0.0002562032503151031,0.7365233595409311,12000,2
0.6676602131353827,12.429302103887371,0.598325270254971,1.0577148800275584,0.9493167981365631,0.10412894233198922,0.47218777916916066,1.8897687809030776,1,0.0005899039637006371,0.7365233595409311,12000,2
3.5348451492876034,17.834294364648166,0.7328193690676625,0.3523119988279063,0.3231863959282627,0.22071033690923597,0.3155683953587719,1.5205193514712796,1,0.00037377549460255576,0.7365233595409311,12000,2
0.3647167189756383,11.116766703147297,0.8303631845626086,1.4809502352480435,0.8565636532266087,0.661682333983514,0.1979403742441188,1.8890560105449679,1,0.0005394676596370229,0.7365233595409311,12000,2
2.811972325597347,0.5878383182573947,0.2758389866339532,3.876499389620567,0.477603139122472,0.028096100675940504,0.5280793695158484,1.7237585035960303,1,0.0008349648395630872,0.7365233595409311,12000,2
1.3899164718359036,12.59552040478171,0.5142521303723379,1.9876801673117148,0.6663322432684539,0.1617392110346092,0.36676799534476995,1.899357207130975,1,0.00016005144571791928,0.7365233595409311,12000,2
0.9960577437286707,2.01902636992586,0.5800919039408157,1.7823770639809162,0.8992766042781738,0.48492713160627166,0.5966384299699825,1.7891971380513978,1,0.0005314837131231187,0.7365233595409311,12000,2
2.582588332839719,8.790826689206956,0.6240713283769552,0.9229287081667634,0.9490866488709048,0.6699726119369634,0.3766665764129209,1.8068039250841197,1,0.0003390127222597402,0.7365233595409311,12000,2
2.637668004105495,6.50964692109138,0.7843933755409895,0.5253170650400149,0.43174749980147276,0.3551670861856418,0.8536038670602182,1.4998127097385503,1,0.0007459383061196587,0.7365233595409311,12000,2
1.0406853995947793,20.21183480367522,0.3851238681433486,1.4623105436062414,0.5723214947162829,0.9335956399302747,0.4613476880147317,1.844888387861694,1,0.0002968552066113764,0.7365233595409311,12000,2
0.8115743691731986,6.14239913800624,0.6631123310227126,2.256550159046994,0.5987565266222197,0.08971089311175795,0.0086602296930601,1.8626170673946263,1,0.0005688321095424049,0.7365233595409311,12000,2
1.580437076323179,11.711918778475038,0.22714165069943876,0.7315067381763614,0.5119356146245024,0.3817553077706477,0.983666178463305,1.6871208025536364,1,0.0005347037360714927,0.7365233595409311,12000,2
1.5341178723245188,11.662412031963445,0.3912354955624664,0.8308044201125016,0.6692840460003363,0.5180475451709763,0.44167739523456645,1.5904324496396736,1,0.0002560055313940821,0.7365233595409311,12000,2
1.17637004569037,11.329490148566208,0.6021908087808684,0.8798373642763258,0.8268814490277854,0.22407920150982222,0.34647514357067005,1.7343137185995492,1,0.00033817632814219623,0.7365233595409311,12000,2
0.7442496680157403,3.128332569330935,0.17048082482390486,2.198096094933114,0.7936652930958378,0.29168212099296226,0.8844699835491667,1.5162860710334878,1,0.0006130369000799272,0.7365233595409311,12000,2
0.7112658045055223,4.96648193662344,0.2616583745763248,1.1017475996254096,0.8846037735939207,0.7852634360360757,0.1318353145204022,1.8579164866896045,1,0.0007940974890005719,0.7365233595409311,12000,2
1.597911985177904,0.6663842540483319,0.7559040674118801,2.709194500167597,0.9630786682482,0.14022024950311507,0.33387618306477096,1.8772348801682062,1,0.0005148351003165569,0.7365233595409311,12000,2
0.6282101910677707,14.82597273007018,0.04787918251670831,0.7050341570783416,0.15432080003791065,0.2859353408503896,0.29059576757558214,1.5765485775780197,1,0.0016384436473355834,0.7365233595409311,12000,2
2.661149648606005,4.7863531439864415,0.8137313321215144,1.8813461177673179,0.3167532029523147,0.22220271923466656,0.34526355018206295,1.7989216424876249,1,0.0003173864717246012,0.7365233595409311,12000,2
1.5220610283512799,3.7275061228252713,0.823950061896241,3.792783243517354,0.7082332432097567,0.9830822171144251,0.6350135257059337,1.8933801125820129,1,0.0003932804445367569,0.7365233595409311,12000,2
0.1603352930670821,29.182449649843754,0.09349027839509108,1.2939821461447447,0.8195339339496295,0.16723195894623716,0.5165645649912267,1.670538800219691,1,0.0008405498313588425,0.7365233595409311,12000,2
2.293967814966626,12.806043549102437,0.44035985875737915,0.5612044122520807,0.36410812257590647,0.4863014175913839,0.763585681188208,1.5922094386236647,1,0.0003839340668155613,0.7365233595409311,12000,2
3.3564670046906846,15.21587670593005,0.8669649653211682,2.037944388232104,0.6278338082127053,0.3183176488709221,0.37848779836087837,1.9275881011439167,1,0.00014104409954868708,0.7365233595409311,12000,2
1.960843480275854,7.233768647694026,0.564519622661855,1.7624548211998903,0.8466069242448374,0.08684738440935931,0.762898504138271,1.7848357474251726,1,0.00028248477679620646,0.7365233595409311,12000,2
0.3731111529999416,10.903463008856152,0.7222848355258186,1.289792602666654,0.8849986122017676,0.7537208345020927,0.044718968643883056,1.9295050074640034,1,0.0007567133740436177,0.7365233595409311,12000,2
1.6044938074446544,20.487875376053616,0.6063335932447969,1.9705003495384272,0.3947967225810046,0.44877250112238476,0.29060044345106,1.6999616580691046,1,0.00014838705899407288,0.7365233595409311,12000,2
1.660641253486741,10.196435182481126,0.7969438702941264,2.3151697369997337,0.6947375344025758,0.5316866794316698,0.9800889430789341,1.91281770072326,1,0.00026590135302974956,0.7365233595409311,12000,2
1.49660105220132,26.093975092533373,0.6491233285681023,1.962174407550159,0.3536601104908326,0.4262668038244821,0.9888580481269645,1.4656924746599047,1,0.0002895000755945589,0.7365233595409311,12000,2
4.900321964498368,6.405517053535782,0.947676057100585,1.4228034021156502,0.5254434206165733,0.8754380744490659,0.13219389307962998,1.8973857907994636,1,0.00041732588763684187,0.7365233595409311,12000,2
0.9958433307321455,11.451209371492805,0.5329863291292244,2.8460843363811668,0.4556036125450615,0.03154999851726231,0.591206022477037,1.878105628663671,1,0.0002869330073382745,0.7365233595409311,12000,2
0.8937859324836709,9.446315658571791,0.739900222888829,3.750349323526252,0.6066563302925347,0.2596473204727288,0.11857577408078461,1.8579807735936504,1,0.0002633861890965073,0.7365233595409311,12000,2
1.920327619952953,17.405852508259812,0.9945018267448055,2.8079817838601615,0.5962973125420217,0.36062409736726436,0.5617249160407051,1.841946442871568,1,0.0001740598629200365,0.7365233595409311,12000,2
1.694216418382011,0.038458413247142165,0.28966735773662505,1.4052215050918604,0.8831754109889862,0.7486766528326207,0.6036406204886103,1.898102799402296,1,0.0006304384851412398,0.7365233595409311,12000,2
0.44850931225462065,28.430097898438653,0.9457984774332973,2.0138338732229486,0.9767296289652285,0.12299256076134918,0.6907046840835378,1.879094275319904,1,0.0007177903617536327,0.7365233595409311,12000,2
1.5672205433323523,18.782375654295265,0.9955920182837832,1.9382604633382723,0.8735270514820964,0.015940639861278805,0.2003283575068519,1.7049357493963235,1,0.00034882097839983084,0.7365233595409311,12000,2
1.4072302095874063,49.89017299868404,0.8589649270696202,1.8023734748985307,0.6474323354466637,0.6140302270909217,0.5956482895618107,1.7958633933870494,1,0.00015569329730234508,0.7365233595409311,12000,2
1.6837026594326603,10.928237534753503,0.8793130598066079,1.3149097413112452,0.7581769609483386,0.596284202108812,0.38852804257186935,1.750835378649401,1,0.0002457240447074276,0.7365233595409311,12000,2
1.8422365331758406,0.0284670041137578,0.28125160821511364,1.2355446062432403,0.9983653965236199,0.9789747674158966,0.6650328908636371,1.9111589154090247,1,0.0012873145690212185,0.7365233595409311,12000,2
0.3190945390780709,26.690061811509203,0.10217399525783363,2.1538991984164406,0.5612234256451188,0.5034067168058239,0.9843806538046685,1.8278989532058756,1,0.000813192777008636,0.7365233595409311,12000,2
1.8831039898357345,23.829987625362904,0.28341614818321725,0.17291595329511483,0.5172175088297412,0.23826514546796324,0.4166889254856752,1.5216981490200485,1,0.0004384229130752247,0.7365233595409311,12000,2
1.151916990774439,6.782475303723891,0.05576314132874347,0.7126912719045596,0.4867578563161713,0.3782622930400545,0.9922168378303433,1.5240718390712897,1,0.0012578873774277593,0.7365233595409311,12000,2
1.7407446716120347,14.519670961024843,0.6595199928301547,3.3769795506953404,0.7272542386080039,0.4202707592913381,0.6002957498068094,1.9053946165463949,1,0.00012150445690353825,0.7365233595409311,12000,2
0.24283281282306057,20.067836477658936,0.43149710770729527,2.675880753335215,0.7715912032522095,0.9775149459579102,0.5017930739220928,1.8454004755921911,1,0.00045723088283847576,0.7365233595409311,12000,2
1.6650443584537444,20.255207203047274,0.4436726963337698,0.8351326471324736,0.5565049027669476,0.043480847137339,0.7253846278769471,1.9041368120052546,1,0.0003444719536380628,0.7365233595409311,12000,2
2.3644954368794515,7.061856947531819,0.7797800546762732,0.3418719932445292,0.6791126634600759,0.25616547076036,0.5053370197107186,1.710394876163811,1,0.0005879187029202859,0.7365233595409311,12000,2
3.492761876771205,1.737922043022436,0.7502476225155408,2.1574708158861693,0.7507875522817709,0.21129309043311872,0.26326751518845426,1.8990686769742047,1,0.00036754724305231175,0.7365233595409311,12000,2
1.078922174382667,6.820880703930816,0.5748121967826991,2.8360349014604895,0.821378511639766,0.8321053946292323,0.7244452510442339,1.911587372673787,1,0.00028676713778586367,0.7365233595409311,12000,2
2.0977958392055114,12.14938103290082,0.48579403790001374,0.914073905734075,0.586529202454311,0.38826949004275735,0.5762867485908435,1.85613607540022,1,0.0002058356006600566,0.7365233595409311,12000,2
2.354806838449822,10.166039770623783,0.5330873051581413,0.5974265910420755,0.4872821995764892,0.17188560231056152,0.8072119615863453,1.6887770776230837,1,0.000440952518128249,0.7365233595409311,12000,2
0.5010257331331446,15.163871542671401,0.27027727262071244,0.9395561782878702,0.9329269137286824,0.004031246741748911,0.7212764019048641,1.7104413256227589,1,0.00096215059641646,0.7365233595409311,12000,2
4.596226906187042,3.410164755517364,0.5077244530836549,0.41874827848099117,0.6558472803040996,0.10086268101676524,0.4914505511023236,1.9277411950307883,1,0.0006398708423124309,0.7365233595409311,12000,2
1.1384349991075544,15.784044880018088,0.42492045432362296,1.1343539499152555,0.14383808921382207,0.32726917511862885,0.06469571042764682,1.8532057107982052,1,0.0006602708609856606,0.7365233595409311,12000,2
1.0991435269746346,16.27213701983638,0.5233387713490676,1.7150146231954218,0.5936280777112015,0.21463911100706484,0.08801202597725188,1.7438161524270546,1,0.00021190669519190669,0.7365233595409311,12000,2
3.8780568449067645,4.84662788167205,0.9924079453298478,1.350087145965946,0.5972288153357875,0.17566065583961754,0.17587785844941675,1.7901115358271706,1,0.0005102536669081706,0.7365233595409311,12000,2
0.7239519824388556,28.557291872951396,0.5487366104614667,3.3081487727148686,0.527861012997861,0.5852690042448923,0.006680327215462772,1.9305276843661987,1,0.000353274509732576,0.7365233595409311,12000,2
1.7237835250984448,7.585432437483975,0.09123056350338629,0.25509056973984884,0.9590967057747763,0.4055836068660124,0.49460125938559846,1.645689791636164,1,0.0008868098198106618,0.7365233595409311,12000,2
2.0860423668383676,13.240792213278613,0.7642481846526666,0.7063787997335769,0.5751151297519986,0.6931475559816149,0.010526925222395886,1.6556192599418793,1,0.0005234388274897655,0.7365233595409311,12000,2
3.610903266930607,2.0046699043594334,0.8470638586079875,0.19301778803610148,0.32008571402167413,0.5743688194284688,0.222645700474624,1.657486916922984,1,0.0012445401532883156,0.7365233595409311,12000,2
1.6147215007410192,8.453399896270863,0.8763778522016503,5.256734279621027,0.17064815511412645,0.369636783852835,0.77886202015701,1.7048477487286708,1,0.0004926834461693891,0.7365233595409311,12000,2
1.696498873876942,1.5755990936827167,0.16859762676448514,2.286439525461615,0.6963768194683927,0.08215420447055857,0.5479692511718255,1.8129856528016084,1,0.00044470790388753895,0.7365233595409311,12000,2
1.502575771145827,9.12615717936982,0.22189539771281105,0.7069293663868981,0.8011830168002188,0.17701330628956155,0.7166921319424706,1.86440099527309,1,0.00043385817756476407,0.7365233595409311,12000,2
0.6241256030316982,12.347015994560342,0.09369769844172046,1.38245191391387,0.3452097783789348,0.06427756988235983,0.35039712562163455,1.7907414275161995,1,0.0007028608107504697,0.7365233595409311,12000,2
0.1982770207611685,3.315945520586008,0.5633163946192524,3.502810619981764,0.8005768378707787,0.16754743716336176,0.46287376290417365,1.6790219503707133,1,0.0007931997437475237,0.7365233595409311,12000,2
0.960769610262116,8.423980855069761,0.8086250734769892,3.424718245139191,0.7126932614774351,0.3491649969840218,0.36340860104511635,1.8636928546948228,1,0.0002245474749472123,0.7365233595409311,12000,2
1.0397122755398875,16.513421505812204,0.40011250485353167,4.464520381320383,0.6782807379682256,0.06981724200547916,0.4197629232521837,1.8646639456886185,1,0.00021489974179614806,0.7365233595409311,12000,2
1.8162597603715207,24.426153809916933,0.9797855463298415,0.42223615455218866,0.5861061460729915,0.3225763501340576,0.8971638881142409,1.8833831797299423,1,0.0008147168320396613,0.7365233595409311,12000,2
1.549713953730377,36.45850069991651,0.893635078768622,2.8212727735127903,0.5518335148341058,0.1943049010004027,0.28549546582623403,1.597755526984869,1,0.00023350161401085654,0.7365233595409311,12000,2
0.8025019972787328,12.222483548639303,0.7877647022195857,1.6888064203229827,0.9358037496341988,0.5912268415155323,0.5435431039032572,1.8796700505141137,1,0.0003214413510869805,0.7365233595409311,12000,2
0.6920269187113995,1.6961496319844824,0.33767665792215473,4.572449068150254,0.7475525340155547,0.8761267934931599,0.21532891581211758,1.8912330754411686,1,0.0010705608860431502,0.7365233595409311,12000,2
0.931816500085404,6.258418527057706,0.8357567593525257,1.6518540381675213,0.9957908637900743,0.09942595541012472,0.401674263869903,1.8196109998578383,1,0.0006068013642289638,0.7365233595409311,12000,2
0.24944428493436732,3.8311551894623177,0.1826514511457985,2.6559689101393493,0.2223460470498964,0.4308777615244721,0.947341842629791,1.8840954174877151,1,0.0016618014519474275,0.7365233595409311,12000,2
1.0162096520779211,23.093296011887887,0.49934600046438843,3.117061511343224,0.3444592010882557,0.4539663310174478,0.6806762475257577,1.6686735213878925,1,0.0001882569248581272,0.7365233595409311,12000,2
3.281348307734313,16.659277626666878,0.6035525974157051,0.0678668804313155,0.7613771790881865,0.22513550511927616,0.9833861787906822,1.6154917444383703,1,0.0007013170739781355,0.7365233595409311,12000,2
1.0554236950383038,3.923665815426218,0.2658683030843679,1.3416852355365387,0.8614485161582306,0.7805527617467619,0.2995102014376677,1.6793876034065849,1,0.0005028826167780832,0.7365233595409311,12000,2
0.4726124892417276,21.228890911653288,0.16456730232599154,1.465841721909849,0.43386470369525637,0.41660735895439316,0.7244930213819694,1.7170474006551693,1,0.0004796508710541358,0.7365233595409311,12000,2
1.4100332776567424,5.830048039728554,0.6737290809041698,1.2237784926829618,0.7921090069937732,0.38087398398919486,0.5497254204145259,1.8520941281302556,1,0.0003403864913570053,0.7365233595409311,12000,2
3.7748688114213573,0.25383377748881863,0.9285125757510937,2.4836542310836784,0.16289849120453403,0.5646569472477632,0.6514267632857254,1.5067443944913002,1,0.0008426890809505185,0.7365233595409311,12000,2
0.7860945007992808,25.076612517444197,0.7887001455643086,1.2106529950206442,0.9657144437100773,0.6651544237490806,0.22132119318513063,1.746086270504735,1,0.0003885518954936272,0.7365233595409311,12000,2
1.5024019386431537,25.967980208571305,0.774156203300988,2.9264439590315803,0.18701337374013002,0.17661396702645316,0.17532375613684137,1.8403018992556042,1,0.00025423671338574015,0.7365233595409311,12000,2
0.6100983365419709,12.097204540542158,0.4569491084022674,1.6698489290730465,0.4320769239019441,0.007945938761617019,0.30781710110765187,1.7822387163886764,1,0.0005199712178008588,0.7365233595409311,12000,2
1.831416180865995,16.86083825399664,0.5605242065933611,1.845883654154791,0.6799871355495029,0.7520650799758494,0.7391639932028587,1.9230199399098014,1,0.00014644748987045506,0.7365233595409311,12000,2
2.9813142838432913,21.174075683922858,0.9699461456058301,1.3295981960955383,0.7446707637811194,0.35398200159167154,0.4195205948068784,1.7192184391851384,1,0.00020150882398175323,0.7365233595409311,12000,2
0.918910720105627,14.166006410204112,0.3352855601543179,1.1444726012164945,0.7231570166402752,0.3773818799571549,0.8611025419476583,1.6389194551184336,1,0.0003322051623145652,0.7365233595409311,12000,2
0.07642149009856887,19.90941315490228,0.38487330396573044,1.5729359809381258,0.8495058528570876,0.8821530608218214,0.105932020069819,1.7261578173459566,1,0.0006752553522651141,0.7365233595409311,12000,2
1.3264102932484874,9.201248755113653,0.29093146407572545,0.7255383688012798,0.5645692299393295,0.8292713571733489,0.15915429506908071,1.9123733225823627,1,0.00057372050132703,0.7365233595409311,12000,2
3.3497579492078424,5.87769551778907,0.6440995570668352,0.46454911785895625,0.3632086711016023,0.567212979267901,0.6465577596615932,1.579847276903982,1,0.0004635824531657724,0.7365233595409311,12000,2
3.001085145411337,4.338944424289819,0.4654722856217834,1.5064580671156722,0.38569065307101813,0.2556850490492466,0.6779943289511756,1.7400735672023284,1,0.0002826118308500033,0.7365233595409311,12000,2
0.9942825393376838,10.015782908572447,0.5232718159475499,3.2650519505839153,0.4600889531864113,0.4166493101592841,0.5906547820266217,1.6266959077358323,1,0.0001954056346791533,0.7365233595409311,12000,2
0.45435734026437946,28.100561959275115,0.4795348472465249,1.5814725338393902,0.37460036724674606,0.29710792163158034,0.6686764351108354,1.920330526324051,1,0.0004527558581193447,0.7365233595409311,12000,2
2.914298563904396,4.04891759389982,0.8520054348262442,1.411920273256916,0.34698130114340586,0.13199877738666232,0.13649413563257368,1.583771545356871,1,0.0004973158784239352,0.7365233595409311,12000,2
0.7293661847069715,14.269948153906359,0.9924268117610704,2.0835377871275838,0.8086272732094146,0.3659871076249525,0.9595603506698998,1.6631264577622096,1,0.0005130379196469499,0.7365233595409311,12000,2
2.0880702991877103,2.9499830898692707,0.5661397431544113,0.405711272897646,0.8157667972807051,0.12085610757600201,0.23924745557477392,1.881922937454204,1,0.0010143214023202844,0.7365233595409311,12000,2
1.300539820698915,8.202360071319692,0.9555204078956927,2.9009698346304496,0.9400272323362772,0.3235390305922403,0.7946477415296904,1.74355105567294,1,0.0003486459224161592,0.7365233595409311,12000,2
0.6614127385601936,11.901961403640057,0.3964224100073037,2.4347583080011006,0.4278657370637635,0.2234113951090674,0.6620976535911596,1.7560955253975268,1,0.0002882685814551106,0.7365233595409311,12000,2
1.5264614568101538,9.64822885387316,0.47067463451986213,1.871902694802536,0.742183435317606,0.22155162636903136,0.15165970134412743,1.9013595612054217,1,0.00019143264474849654,0.7365233595409311,12000,2
0.8272675674550519,35.45135336426946,0.42071323613908407,1.9480427658067723,0.7354660664952577,0.9113877111846427,0.4358669784778999,1.9297101588239314,1,0.0002705128086546783,0.7365233595409311,12000,2
1.2846471243076638,2.9789610145616603,0.1348360891332841,0.9518651630549417,0.7201481876285818,0.5495253587923272,0.37685916055313984,1.912562551079477,1,0.0005896960231174951,0.7365233595409311,12000,2
2.476339780031939,1.4556112752254244,0.2939684390850065,0.43583690533009095,0.7481763694340119,0.05485708472505518,0.33661419367398604,1.6052239175756617,1,0.0010949976440108472,0.7365233595409311,12000,2
0.1428147267325326,19.443580905616134,0.9721905161176609,2.1206102712553077,0.9680857681283906,0.4804914072988341,0.16279133086342995,1.8543535648748872,1,0.0007101262443816007,0.7365233595409311,12000,2
